time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,openrst_pitch_rad,openrst_yaw_rad,openrst_grasp,openrst_command_accepted,openrst_command_clipped,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
3.2416823000094155,1786135114.9613535,0.01063340000109747,0.007559800011222251,0.01063340000109747,TELEOP,0,,0.0,3.2416823000094155,631,-0.041920293625538875,0.04934286518740569,0.0,0.039148054955781636,0.046546314077900566,0.08400762005336726,0.9946072542526069,-0.03897359592989055,0.04866510989595279,0.0,0.03866462762466783,0.045864117428025604,0.08288520065691544,0.9947520157382226,-0.027691656972945247,-0.21086159419457048,0.27645439300322916,-0.11116629735134698,0.028177732257786147,0.03813821668669806,0.9926699079583097,-0.027476940111696754,-0.21091253393126766,0.2764680462481467,-0.11116629735134698,0.028177732257786147,0.03813821668669806,0.9926699079583097,-0.027476936689678575,-0.21091253503695084,0.276468045916228,-0.11116629739281761,0.02817773226267476,0.03813821647128323,0.9926699079618029,-0.026462240656506562,-0.21114114991814348,0.27651219209225814,-0.11128522114931155,0.027679448722367665,0.037568032503853155,0.9926923443877081,-0.026462240656506562,-0.21114114991814348,0.27651219209225814,-0.11128522114931155,0.027679448722367665,0.037568032503853155,0.9926923443877081,-0.20391036415795408,-0.6157950722581866,0.8285885086175143,-0.5931079036276163,0.5188937510202155,-0.5281614758768141,-0.19003173451467978,-0.6158641298867404,0.828566213542181,-0.5677702152158702,0.5109661681084537,-0.5039528555377414,-0.19003173451467978,-0.6158641298867404,0.828566213542181,-0.5677702152158702,0.5109661681084537,-0.5039528555377414,-0.12761597247588785,-0.005392670545878793,0.0026645264027830287,-0.25231246234110366,0.06638841960641209,-0.23933466494569713,0.005965819848707577,0.050200858936623606,-0.0205055838154339,0.17196503410503533,0.05081587828723808,0.14984756375456706,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0038343000051099807,4,3.6114974394828148e-09,4.389052952062488e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.01063340000109747,True,0.025337688411746107,0.025577733830140503,False,False,False,False,False,False,1.0,False,0.0010410675715321394,0.0015336786171000418,0.0010410711355958288,0.0015336789441578865
3.250184700009413,1786135114.9704435,0.008502399999997579,0.00814879999961704,0.008502399999997579,TELEOP,0,,0.0,3.250184700009413,632,-0.04218400788389917,0.04938532441162101,0.0,0.03917820578335929,0.04658917113408857,0.08407787449225149,0.994598124040811,-0.03923370276399298,0.048723454304525605,0.0,0.03870624157394997,0.04592286598430598,0.08298183944987007,0.9947396300361832,-0.027769688519544367,-0.21084468547044766,0.2764498609012717,-0.11114517690152904,0.028213296412322692,0.0381824650429117,0.9926695617980462,-0.02755469180057222,-0.21089451391040695,0.27646321636216126,-0.11114517690152904,0.028213296412322692,0.0381824650429117,0.9926695617980462,-0.02755468906305913,-0.21089451480732968,0.2764632161174174,-0.11114517693368535,0.028213296416241197,0.03818246487056544,0.9926695618009637,-0.026538565595702873,-0.2111178955477062,0.2765060185853774,-0.1112570550461014,0.02772695814139669,0.0376282999031008,0.9926918930570031,-0.026538565595702873,-0.2111178955477062,0.2765060185853774,-0.1112570550461014,0.02772695814139669,0.0376282999031008,0.9926918930570031,-0.20497556910297723,-0.6157910084561438,0.8285917336726013,-0.595046954116074,0.5194952107310054,-0.5300165741196976,-0.1911149186747638,-0.6159063647741362,0.8285873913544899,-0.5699004123129626,0.5115334525268963,-0.5059744387405004,-0.1911149186747638,-0.6159063647741362,0.8285873913544899,-0.5699004123129626,0.5115334525268963,-0.5059744387405004,-0.1273974595507533,-0.0049674077196692765,0.0024908040446194133,-0.2505406822888828,0.06672050461548115,-0.23776618399035793,0.025700146445075425,0.050016798340425966,-0.02043215541066814,0.20838587366171318,0.0390577965126498,0.1844750841338498,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003897799993865192,4,2.891080738324509e-09,3.507770081776954e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.008502399999997579,True,0.025146541803111377,0.025337688411746107,False,False,False,False,False,False,1.0,False,0.0010412674523611774,0.0014921650734399227,0.0010412703061246503,0.0014921653341759252
3.2602486000105273,1786135114.9796438,0.010063900001114234,0.00728499999968335,0.010063900001114234,TELEOP,0,,0.0,3.2602486000105273,635,-0.04249644200536022,0.04943375989565307,0.0,0.03921259267167739,0.04663806590188415,0.08415801274392935,0.9945876996403531,-0.03954201001535463,0.048790565224091496,0.0,0.03875409262477411,0.045990452794511937,0.0830929892075315,0.9947253659684885,-0.027862180115646916,-0.21082523606829687,0.2764446477721324,-0.11112088993157157,0.02825420948966861,0.03823335701004287,0.9926691583194636,-0.027646860935066672,-0.21087374798717057,0.27645765045676635,-0.11112088993157157,0.02825420948966861,0.03823335701004287,0.9926691583194636,-0.027646857729270627,-0.21087374902067318,0.2764576501526985,-0.11112088996960366,0.028254209494244058,0.0382333568084078,0.9926691583228421,-0.02662908455618868,-0.21109093382129418,0.2764988812653423,-0.11122462296473441,0.027782064693128314,0.03769810540487449,0.9926913382198026,-0.02662908455618868,-0.21109093382129418,0.2764988812653423,-0.11122462296473441,0.027782064693128314,0.03769810540487449,0.9926913382198026,-0.20623448819320125,-0.6157812568996928,0.8285935200198047,-0.5973234424963,0.5202104574703782,-0.5321960690561024,-0.19239585146017485,-0.6159512837468579,0.8286103993812953,-0.5724032472799727,0.5122096372725844,-0.5083510443128608,-0.19239585146017485,-0.6159512837468579,0.8286103993812953,-0.5724032472799727,0.5122096372725844,-0.5083510443128608,-0.12727995958517527,-0.004463376297140647,0.0022861939012567703,-0.24869433984170883,0.06718913598238987,-0.23615154881281245,0.011675390809231617,0.050083111166925896,-0.020331098613856402,0.18346192300892905,0.04656558261278849,0.1604383168917337,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0037449999945238233,4,3.3819688328068687e-09,4.1053863072194066e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010063900001114234,True,0.024920195216327268,0.025146541803111377,False,False,False,False,False,False,1.0,False,0.0010415044282747529,0.0014431455684083756,0.0010415077645038438,0.0014431458727028783
3.27043690001301,1786135114.9905543,0.01018830000248272,0.008005600000615232,0.01018830000248272,TELEOP,0,,0.0,3.27043690001301,636,-0.04281304368801316,0.04948078070291123,0.0,0.03924596729828385,0.046685538139363755,0.08423580556431093,0.9945775704490785,-0.03985455673356642,0.04885650700758617,0.0,0.038801094996437815,0.04605687271531759,0.08320219339891773,0.9947113322549269,-0.02795594356189507,-0.2108061254238488,0.2764395253991241,-0.11109703269514846,0.02829441486346965,0.03828335764862208,0.9926687564041767,-0.02774030693970361,-0.21085330342698752,0.27645217064627725,-0.11109703269514846,0.02829441486346965,0.03828335764862208,0.9926687564041767,-0.027740303715871936,-0.21085330446179645,0.27645217034013275,-0.1110970327330975,0.028294414868065287,0.03828335744596615,0.9926687564076142,-0.02672090315351936,-0.21106420928854414,0.27649181253471855,-0.11119256905074092,0.027836665510066534,0.037767238687686985,0.992690771752757,-0.02672090315351936,-0.21106420928854414,0.27649181253471855,-0.11119256905074092,0.027836665510066534,0.037767238687686985,0.992690771752757,-0.20750694978175308,-0.6157662609683139,0.828593228202512,-0.5996083962191274,0.5209380905103596,-0.5343852539617306,-0.19369144652498518,-0.6159915633643276,0.8286315904478257,-0.574918002734252,0.512898979412037,-0.5107404190766045,-0.19369144652498518,-0.6159915633643276,0.8286315904478257,-0.574918002734252,0.512898979412037,-0.5107404190766045,-0.12716498969353188,-0.00395351702048729,0.0020799413567829782,-0.24682777830123148,0.06766017287326151,-0.2345214376452785,0.011284501989083697,0.05004360654173051,-0.020244058814869195,0.18320637790627423,0.046233119436692637,0.15999834782414388,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.00388329999987036,4,3.3996536063363804e-09,4.1251660834755596e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.01018830000248272,True,0.02469039348487545,0.024920195216327268,False,False,False,False,False,False,1.0,False,0.0010417436613974634,0.0013935923800754014,0.0010417470139361623,0.0013935926848763882
3.2803483000025153,1786135114.9994268,0.009911399989505298,0.006967900000745431,0.009911399989505298,TELEOP,0,,0.0,3.2803483000025153,639,-0.043121323425275034,0.04952457782334273,0.0,0.03927704679368436,0.04672976066741951,0.08430826075507263,0.9945681274963456,-0.04015900304285475,0.048918760032302826,0.0,0.03884545464165511,0.04611958648311263,0.08330528048942425,0.9946980670730633,-0.028047276917306428,-0.21078808375397665,0.27643468950966754,-0.1110745159185645,0.0283323756435906,0.03833055704109288,0.9926683720159349,-0.027831339873593198,-0.21083396232324877,0.2764469865590068,-0.1110745159185645,0.0283323756435906,0.03833055704109288,0.9926683720159349,-0.02783133675484797,-0.2108339633228506,0.27644698626643294,-0.11107451595484012,0.02833237564803265,0.03833055684513118,0.9926683720193159,-0.026810375689895197,-0.21103875351791587,0.276485080463155,-0.11116208811535637,0.027888633694128483,0.03783303085099025,0.9926902215964135,-0.026810375689895197,-0.21103875351791587,0.276485080463155,-0.11116208811535637,0.027888633694128483,0.03783303085099025,0.9926902215964135,-0.2087428342490767,-0.6157468115053766,0.8285909540933328,-0.6018123995193702,0.5216492582384451,-0.53649838688458,-0.19495040783614306,-0.6160258420959854,0.8286502256533169,-0.577345822235773,0.5135738914853326,-0.5130485872352515,-0.19495040783614306,-0.6160258420959854,0.8286502256533169,-0.577345822235773,0.5135738914853326,-0.5130485872352515,-0.12702154211220765,-0.0034585156177871206,0.001880178936469819,-0.24495222714165082,0.06809452489156104,-0.2328801340972024,0.01447298882863296,0.04994263204232526,-0.020154813701866336,0.18923170909927758,0.043823477890050574,0.165597549267914,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003479699997114949,4,3.2880655479617393e-09,3.987383518164712e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009911399989505298,True,0.024466577283597135,0.02469039348487545,False,False,False,False,False,False,1.0,False,0.0010419940920985472,0.0013454892654895447,0.001041997333653285,0.0013454895591389732
3.2902304000017466,1786135115.010018,0.009882099999231286,0.007675700006075203,0.009882099999231286,TELEOP,0,,0.0,3.2902304000017466,641,-0.04342895742645724,0.04956633332713535,0.0,0.039306671212849524,0.04677192617224316,0.08437733460390577,0.9945591173607751,-0.04046292935821754,0.04897894116104866,0.0,0.0388883253956308,0.04618022173805971,0.08340492895308789,0.9946852281473159,-0.028138454292423475,-0.21077064247489283,0.2764300145060175,-0.11105275404399183,0.028369077191510664,0.038376181605056923,0.9926679958394763,-0.027922226064009507,-0.21081522370518999,0.2764419639187621,-0.11105275404399183,0.028369077191510664,0.038376181605056923,0.9926679958394763,-0.02792222297377446,-0.21081522469232206,0.2764419636300553,-0.11105275407959053,0.02836907719590632,0.03837618141098615,0.9926679958428708,-0.026899730923467844,-0.21101391387504648,0.2764785150208257,-0.11113242600606,0.027939299380807466,0.03789715473360409,0.9926896721046384,-0.026899730923467844,-0.21101391387504648,0.2764785150208257,-0.11113242600606,0.027939299380807466,0.03789715473360409,0.9926896721046384,-0.20997300692578133,-0.6157226038492786,0.8285867123879683,-0.6039911531010815,0.522361477690795,-0.5385888252269189,-0.1962041555473961,-0.616055148497418,0.8286668449561705,-0.5797478222881394,0.5142509875415419,-0.515333619552391,-0.1962041555473961,-0.616055148497418,0.8286668449561705,-0.5797478222881394,0.5142509875415419,-0.515333619552391,-0.12687057521686304,-0.002965604621980605,0.0016817582148413702,-0.24306575045316453,0.06851742607967344,-0.23122942667219334,0.015276803043517279,0.049879175058424666,-0.020078801230900677,0.19089836053399895,0.04279466794965686,0.16704014583311852,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004123799997614697,4,3.256890230837869e-09,3.947737332906628e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009882099999231286,True,0.024243330812942165,0.024466577283597135,False,False,False,False,False,False,1.0,False,0.0010422587914904714,0.001297679496572253,0.001042262001173881,0.0012976797862762676
3.3001342000061413,1786135115.0197191,0.009903800004394725,0.007473100005881861,0.009903800004394725,TELEOP,0,,0.0,3.3001342000061413,642,-0.043737521117034106,0.04960626329648713,0.0,0.03933499471497067,0.046812252255979035,0.08444338508194486,0.9945504944171505,-0.04076789286288581,0.04903735631933042,0.0,0.03892992637317695,0.04623908587610481,0.08350164606386147,0.9946727516497811,-0.028229942839574716,-0.21075371292529183,0.27642547662312356,-0.11103163592564973,0.02840470567493925,0.038420463639496895,0.9926676263951193,-0.028013431195054086,-0.2107969923340502,0.2764370771979893,-0.11103163592564973,0.02840470567493925,0.038420463639496895,0.9926676263951193,-0.028013428117848273,-0.21079699331319762,0.27643707691120717,-0.1110316359607671,0.028404705679309666,0.03842046344634684,0.9926676263985421,-0.026989431205213587,-0.2109895631885077,0.27647208325825484,-0.11110344105126452,0.027988914915101547,0.03795992737935818,0.9926891204913033,-0.026989431205213587,-0.2109895631885077,0.27647208325825484,-0.11110344105126452,0.027988914915101547,0.03795992737935818,0.9926891204913033,-0.2112037408707723,-0.6156935145979052,0.8285804797739169,-0.606155824802526,0.5230783229249893,-0.5406672863453487,-0.19745912456084105,-0.6160796319744877,0.8286815378481311,-0.5821362979607799,0.5149336930329657,-0.5176072275697816,-0.19745912456084105,-0.6160796319744877,0.8286815378481311,-0.5821362979607799,0.5149336930329657,-0.5176072275697816,-0.12671590832691393,-0.002472129592552206,0.001483561052740887,-0.24116759946492064,0.06893369122163891,-0.22956925789916263,0.01561692379495605,0.04982683709378459,-0.020012233891287687,0.1916588569439622,0.04203085096435242,0.16762947275732812,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003827099993941374,4,3.2419391278906693e-09,3.927899542214156e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009903800004394725,True,0.02401952684174613,0.024243330812942165,False,False,False,False,False,False,1.0,False,0.001042534545372924,0.0012499494523487437,0.0010425377390939619,0.001249949739498197
3.310036200011382,1786135115.0296357,0.009902000005240552,0.007485099995392375,0.009902000005240552,TELEOP,0,,0.0,3.310036200011382,644,-0.04404627115938788,0.049644265659716066,0.0,0.03936194568883859,0.04685063527746482,0.08450624382631572,0.9945422816351521,-0.04107315875793888,0.049093861299256296,0.0,0.038970156017119895,0.04629603276961639,0.08359519374912534,0.9946606697119587,-0.028321522120328776,-0.21073733689855592,0.2764210870634166,-0.11101121319251119,0.028439172751076512,0.0384632941836921,0.9926672649983478,-0.028104735526050112,-0.21077931313878268,0.276432338439331,-0.11101121319251119,0.028439172751076512,0.0384632941836921,0.9926672649983478,-0.02810473246905976,-0.21077931410776243,0.2764323381554024,-0.11101121322705365,0.02843917275541116,0.03846329399191216,0.9926672650017917,-0.02707926284052465,-0.21096576049421906,0.2764658006280914,-0.11107520552225343,0.028037351999164573,0.038021188092728954,0.9926885689213317,-0.02707926284052465,-0.21096576049421906,0.2764658006280914,-0.11107520552225343,0.028037351999164573,0.038021188092728954,0.9926885689213317,-0.21243203823773305,-0.6156596093880099,0.828572268091406,-0.608301170217822,0.5237980026933818,-0.5427287362347423,-0.19871227902054203,-0.616099231140083,0.8286942718637628,-0.5845054429241819,0.5156203071880268,-0.519863898265266,-0.19871227902054203,-0.616099231140083,0.8286942718637628,-0.5845054429241819,0.5156203071880268,-0.519863898265266,-0.12655569168226055,-0.00197931383407214,0.0012860044056640597,-0.23925923673481578,0.06934095684687117,-0.22790049427288636,0.016180230717894456,0.04976931511000277,-0.019951186323194505,0.19272497769085828,0.04112963290413286,0.16852793631519855,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0037569999985862523,4,3.2194296440867056e-09,3.8988907415017206e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009902000005240552,True,0.0237957272936401,0.02401952684174613,False,False,False,False,False,False,1.0,False,0.0010428182733099429,0.0012024415627614362,0.0010428214435773075,0.0012024418466143173
3.320375100011006,1786135115.0396826,0.010338899999624118,0.007196500009740703,0.010338899999624118,TELEOP,0,,0.0,3.320375100011006,647,-0.04436888974227768,0.0496818940587552,0.0,0.03938862643332097,0.04688864411107929,0.08456848096062988,0.9945341438025808,-0.04139226982764442,0.049150790485239654,0.0,0.03901067659905295,0.04635341487633873,0.08368943690401488,0.9946484837324566,-0.028417254949814962,-0.21072083784685547,0.2764166644755049,-0.11099064201399704,0.028473902262907587,0.038506442772338105,0.9926668968693697,-0.028200190580509904,-0.21076145260996107,0.2764275510278716,-0.11099064201399704,0.028473902262907587,0.038506442772338105,0.9926668968693697,-0.028200187413567123,-0.21076145360627233,0.2764275507303832,-0.1109906420495702,0.028473902267386875,0.03850644257379375,0.9926668968729655,-0.027173250234213214,-0.2109414972597069,0.2764594065875937,-0.11104658572863758,0.028086661693702084,0.03808350301092993,0.9926879882578072,-0.027173250234213214,-0.2109414972597069,0.2764594065875937,-0.11104658572863758,0.028086661693702084,0.03808350301092993,0.9926879882578072,-0.21371204198277235,-0.6156189820345491,0.8285615420327165,-0.6105206344952887,0.5245524957510074,-0.5448631106041828,-0.20001933813231446,-0.6161143670027764,0.8287054369269368,-0.5869591081465814,0.5163417539619046,-0.5222027029246705,-0.20001933813231446,-0.6161143670027764,0.8287054369269368,-0.5869591081465814,0.5163417539619046,-0.5222027029246705,-0.12642148698797073,-0.0014639722498481613,0.0010799082276041318,-0.2373236246108032,0.06977983865827926,-0.22621407108004998,0.012980558308398754,0.04984491427934444,-0.019934052758748096,0.18721644701882822,0.04244956537194968,0.16311437318261013,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0037237999931676313,4,3.3332659696841908e-09,4.035755357297555e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010338899999624118,True,0.02356152634870734,0.0237957272936401,False,False,False,False,False,False,1.0,False,0.0010430869969087176,0.0011530961567765426,0.0010430902777033605,0.001153096449219287
3.3302892000065185,1786135115.0497696,0.009914099995512515,0.007368700011284091,0.009914099995512515,TELEOP,0,,0.0,3.3302892000065185,650,-0.0446784760802596,0.04971600731325507,0.0,0.03941281041912532,0.046923105289391843,0.08462490144864551,0.9945267611380169,-0.04169860382737766,0.049203471972386344,0.0,0.03904816430290376,0.046406522016273336,0.08377664233403558,0.9946371950506183,-0.02850915469497483,-0.2107055697712636,0.2764125718027203,-0.11097160987731991,0.028506043605508534,0.03854636888339256,0.9926665526374414,-0.02829183236813406,-0.210744877211732,0.27642310804272924,-0.11097160987731991,0.028506043605508534,0.03854636888339256,0.9926665526374414,-0.028291829347860488,-0.21074487816105408,0.2764231077641021,-0.11097160991073886,0.028506043609774035,0.03854636869412315,0.9926665526409325,-0.027263517820588352,-0.2109187750952919,0.2764534192316398,-0.11101985213888238,0.02813275196256255,0.038141749969794386,0.9926874370149525,-0.027263517820588352,-0.2109187750952919,0.2764534192316398,-0.11101985213888238,0.02813275196256255,0.038141749969794386,0.9926874370149525,-0.21493708470416859,-0.61557518826517,0.8285492694850575,-0.6126296658960334,0.5252788151792904,-0.5468928533804709,-0.20127096765373492,-0.61612400161631,0.8287141927713488,-0.589292789971323,0.517037404381976,-0.5244286511991043,-0.20127096765373492,-0.61612400161631,0.8287141927713488,-0.589292789971323,0.517037404381976,-0.5244286511991043,-0.1262474175151555,-0.0009718091947674282,0.0008831708794535752,-0.2353901842626066,0.07016778329714804,-0.22452348427404323,0.017557768520997063,0.04964273663807144,-0.019844196471652198,0.19501925026696826,0.03913059572168675,0.1705234773476135,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003915900000720285,4,3.1781909893086055e-09,3.845522785922869e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009914099995512515,True,0.023336875924710454,0.02356152634870734,False,False,False,False,False,False,1.0,False,0.001043352062307996,0.0011060315427760883,0.001043355189172853,0.001106031820073047
3.3403386999998474,1786135115.0710828,0.010049499993328936,0.018628599995281547,0.010049499993328936,TELEOP,0,,0.0,3.3403386999998474,651,-0.04499250122122461,0.049748617628840336,0.0,0.03943592508657468,0.04695605089222991,0.08467883387127795,0.9945196992475177,-0.04200945259740454,0.04925491111461015,0.0,0.039084758977042985,0.046458382961317,0.08386178569207678,0.9946261615143965,-0.028602408881945204,-0.21069066166560116,0.27640857556896253,-0.11095303050286628,0.028537429946910015,0.03858535060193345,0.9926662132021927,-0.028384833769627194,-0.2107286424948469,0.27641875632787843,-0.11095303050286628,0.028537429946910015,0.03858535060193345,0.9926662132021927,-0.02838483072953421,-0.21072864344521236,0.27641875604711635,-0.11095303053618961,0.02853742995119313,0.03858535041153366,0.9926662132057459,-0.027355174014979482,-0.21089630306783574,0.276447504242975,-0.11099354296819615,0.028178251160699937,0.03819922131476895,0.9926868786640817,-0.027355174014979482,-0.21089630306783574,0.276447504242975,-0.11099354296819615,0.028178251160699937,0.03819922131476895,0.9926868786640817,-0.21617634806913213,-0.6155258605796583,0.8285347956492997,-0.6147478576352308,0.5260177755679857,-0.5489330477691411,-0.2025379776423072,-0.6161287549533757,0.8287210667397475,-0.591638764034709,0.5177464846674261,-0.526667898413511,-0.2025379776423072,-0.6161287549533757,0.8287210667397475,-0.591638764034709,0.5177464846674261,-0.526667898413511,-0.12607691819626227,-0.00047299239453127016,0.0006840109859467941,-0.23344186924159396,0.0705587627166414,-0.2228217539074746,0.016965950445933797,0.049635981946095115,-0.01981789080441689,0.19387183663923438,0.03890536044110632,0.16933482936447264,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004458199997316115,4,3.197528293025117e-09,3.8674795869172933e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010049499993328936,True,0.023109093600521713,0.023336875924710454,False,False,False,False,False,False,1.0,False,0.0010436135097108407,0.0010586281835757458,0.001043616654092166,0.001058628460930708
3.3592257000127574,1786135115.078314,0.018887000012909994,0.006977299999562092,0.018887000012909994,TELEOP,0,,0.0,3.3592257000127574,652,-0.045583209393054935,0.0498045375516569,0.0,0.039475553213914515,0.04701255188682688,0.08477131148130287,0.9945075793644228,-0.0425947255405855,0.049344911971470576,0.0,0.03914876077890984,0.046549140434834976,0.08401074142518043,0.9946068305513718,-0.028777989987979403,-0.21066457729484314,0.276401583265412,-0.11092053481441043,0.02859235407914988,0.0386535468822799,0.9926656111491509,-0.02855997523066617,-0.2107001030181538,0.2764111061493731,-0.11092053481441043,0.02859235407914988,0.0386535468822799,0.9926656111491509,-0.028559969655702754,-0.2107001046800348,0.27641110554949305,-0.11092053487763849,0.028592354086925034,0.038653546533946315,0.9926656111554256,-0.02753009506078377,-0.21085581874552273,0.27643706716008765,-0.11094852910996704,0.02826035209538929,0.038301757520580154,0.992685625844665,-0.02753009506078377,-0.21085581874552273,0.27643706716008765,-0.11094852910996704,0.02826035209538929,0.038301757520580154,0.992685625844665,-0.21849658573147152,-0.6154166884531662,0.8285006574905877,-0.6186659895094778,0.5274136475004695,-0.5527127822648025,-0.20493973786081948,-0.6161186429081302,0.8287264923175389,-0.5960233602785397,0.5191088573412036,-0.5308591477917858,-0.20493973786081948,-0.6161186429081302,0.8287264923175389,-0.5960233602785397,0.5191088573412036,-0.5308591477917858,-0.12716472795418013,0.0005353971111662117,0.00028726519762892736,-0.23214889822807402,0.07213282537439686,-0.22191186400221966,-0.05759568788978181,0.05339066580230893,-0.021006289407882444,0.06845825237656289,0.08334106298933305,0.04817545955593805,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0037834999966435134,4,5.848240898404922e-09,7.083329763832924e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.018887000012909994,True,0.02264262923093807,0.023109093600521713,False,False,False,False,False,False,1.0,False,0.001041903333651918,0.000969876490583006,0.0010419090776763362,0.0009698769931385651
