time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
16.399999999999764,1786132518.6222575,0.006962400002521463,0.007022799996775575,0.01,TELEOP,0,,0.0,16.399999999999764,1640,-0.09842915805643343,-0.012434494358235513,0.0,-0.011083194163600745,-0.010612278852958689,-0.02181574306593937,0.9996442445686164,-0.09900513962779287,-0.009370452502860931,0.0,-0.008327006524738927,-0.00802753746716678,-0.016430798934545764,0.9997981038444327,-0.045701541888337874,-0.22767684730831017,0.28096041802624017,-0.1346476961512128,-0.005052010197478728,-0.007621598339274289,0.9908513442252022,-0.045739159740196864,-0.22746644836309218,0.28090404179878065,-0.13441984586171504,-0.004778038987897426,-0.007202808397010849,0.9908867720043188,-0.04573916113975156,-0.22746644706786845,0.2809040418625855,-0.13441984581712996,-0.004778038995609802,-0.007202808283324435,0.9908867720111563,-0.045919135113601385,-0.22647918461175,0.28062751788586976,-0.1328305680830594,-0.0029587387778242063,-0.00443569485772718,0.9911244173456254,-0.045919135113601385,-0.22647918461175,0.28062751788586976,-0.1328305680830594,-0.0029587387778242063,-0.00443569485772718,0.9911244173456254,-0.29631969787110873,-0.4693767345427553,0.7549680226706872,-0.47640765462593915,0.6202202904722125,-0.48589216379113603,-0.30436687890633957,-0.4754167475825263,0.7585555816693755,-0.5014483479596347,0.6216938507709898,-0.5061730775582529,-0.30436687890633957,-0.4754167475825263,0.7585555816693755,-0.5014483479596347,0.6216938507709898,-0.5061730775582529,0.0677427916357616,0.05650178083089157,-0.03314328851937817,0.2195032369758508,-0.013316271315155392,0.17599363331398793,0.04511166328008849,-0.013271428153563587,0.004409298366905556,0.06782858078426177,-0.0006644283416842462,0.06981925019534421,0.5,True,False,1,True,True,0.0034856999991461635,4,1.9079908076502287e-09,2.451012925815052e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.02497662745392515,1.0,0.001040933858716774,0.0073618107315119264,0.0010409353121870065,0.00736181093419896
16.409999999999766,1786132518.6293464,0.007347400009166449,0.0067632999998750165,0.01,TELEOP,0,,0.0,16.409999999999766,1641,-0.09835007438812365,-0.012738536284161961,0.0,-0.011359918180678542,-0.010865695999431019,-0.022351901571861288,0.9996265709781318,-0.09894529929156043,-0.009678173134964675,0.0,-0.008604285090950306,-0.008287011585990196,-0.016972125614613524,0.9997845961351721,-0.04568358978746814,-0.22776601790005946,0.280984311214288,-0.1347847298999062,-0.005215991885481723,-0.007873051312834773,0.9908298971455622,-0.04572257552312975,-0.22755585146645657,0.28092799728812795,-0.13455711713753163,-0.00494278486858978,-0.007454935408111745,0.9908654676813803,-0.045722576930146155,-0.22755585017228852,0.2809279973526225,-0.13455711709293708,-0.004942784876309258,-0.007454935293899105,0.9908654676882569,-0.04590892406181374,-0.22656970584925054,0.28065170946377926,-0.1329674114978353,-0.00312715293987214,-0.004689926479693675,0.9911043804684102,-0.04590892406181374,-0.22656970584925054,0.28065170946377926,-0.1329674114978353,-0.00312715293987214,-0.004689926479693675,0.9911043804684102,-0.2955930061242607,-0.468829729585247,0.7546435426923742,-0.4741428035686178,0.6200917661997081,-0.48405713945957357,-0.3036849736442472,-0.47485307141103966,0.7582246012539409,-0.49924661311797364,0.6215606593633003,-0.5044062196827447,-0.3036849736442472,-0.47485307141103966,0.7582246012539409,-0.49924661311797364,0.6215606593633003,-0.5044062196827447,0.0681905262092252,0.056367617148650094,-0.033098041543458676,0.2201734841660695,-0.013319140768949213,0.17668578755079414,0.04477345734635203,-0.013416368224145915,0.004524697591948637,0.06702471902185758,-0.0002869453793819902,0.06921542368061076,0.5,True,False,1,True,True,0.0034866999922087416,4,1.9127795640200343e-09,2.4609004854351784e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.02504069333369552,1.0,0.001040932695644746,0.007355556134794485,0.0010409341564612293,0.007355556338351708
16.419999999999767,1786132518.6364813,0.006983300001593307,0.006915799996932037,0.01,TELEOP,0,,0.0,16.419999999999767,1642,-0.09826908194166561,-0.013042075314487778,0.0,-0.011636452617913665,-0.011118400882488331,-0.022887297849685382,0.9996084962271115,-0.09888352663794922,-0.009985511666510453,0.0,-0.008881496016777617,-0.008545867240182003,-0.017512910906310273,0.9997706662696225,-0.045665057991384775,-0.2278550777675696,0.28100817473386536,-0.13492171773131154,-0.005379633309961486,-0.0081242788139851,0.9908083496436813,-0.0457054100720296,-0.2276451521419864,0.28095192533201974,-0.13469436154765327,-0.005107210886646296,-0.007706870532082753,0.9908440591287971,-0.04570541148644667,-0.22764515084894,0.2809519253971984,-0.13469436150305117,-0.005107210894372764,-0.007706870417348625,0.9908440591357128,-0.04589812490847629,-0.22666016313773651,0.2806758847262659,-0.1331042988880609,-0.0032953150336295415,-0.004944081765722135,0.991084225770868,-0.04589812490847629,-0.22666016313773651,0.2806758847262659,-0.1331042988880609,-0.0032953150336295415,-0.004944081765722135,0.991084225770868,-0.29486224613741907,-0.46828423326593666,0.7543196526029661,-0.47187228572866474,0.6199636207510213,-0.48221599238162355,-0.30299862487964285,-0.4742907513222804,0.7578940848408273,-0.49703825668402524,0.6214274766936663,-0.5026325011628265,-0.30299862487964285,-0.4742907513222804,0.7578940848408273,-0.49703825668402524,0.6214274766936663,-0.5026325011628265,0.06863487646042046,0.05623200887591743,-0.033051641311347385,0.2208356433948061,-0.013318266963397196,0.17737185199178443,0.044435025119519966,-0.013560827273264206,0.004640023211128301,0.06621592287364975,8.738055520175005e-05,0.06860644409901659,0.5,True,False,1,True,True,0.0037449999945238233,4,1.9174965308893553e-09,2.4706920349657973e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.025103809549355816,1.0,0.0010409311726819754,0.007349003216184895,0.001040932640810544,0.007349003420603645
16.42999999999977,1786132518.6439214,0.0071367999917129055,0.007219099992653355,0.01,TELEOP,0,,0.0,16.42999999999977,1643,-0.09818618391450243,-0.013345099466011787,0.0,-0.011912784901101224,-0.011370384715733827,-0.02342190975462476,0.9995900229848049,-0.09881982410518107,-0.010292455964401228,0.0,-0.009158626992708427,-0.008804095039355144,-0.0180531325716073,0.9997563162423625,-0.04564594723155434,-0.22794402339493908,0.2810320076428893,-0.1350586536488331,-0.005542928409707831,-0.008375270504084568,0.9907867030108917,-0.045687664064378304,-0.22773434686425767,0.28097582498582147,-0.13483157308693328,-0.005271310843230056,-0.00795860335331293,0.9908225475904159,-0.04568766548613458,-0.22773434557239863,0.2809758250516783,-0.13483157304232565,-0.00527131085096301,-0.00795860323806208,0.9908225475973705,-0.045886738085440984,-0.22675055290960272,0.28070004272644306,-0.1332412245187013,-0.0034632185285371885,-0.005198150386270502,0.9910639542626613,-0.045886738085440984,-0.22675055290960272,0.28070004272644306,-0.1332412245187013,-0.0034632185285371885,-0.005198150386270502,0.9910639542626613,-0.29412745182828065,-0.46774025955017623,0.7539963638362168,-0.46959618757305466,0.6198358869417607,-0.48036878950950757,-0.30230786647700997,-0.47372980171472256,0.7575640439551634,-0.4948233600285241,0.6212943398732247,-0.5008519834108647,-0.30230786647700997,-0.47372980171472256,0.7575640439551634,-0.4948233600285241,0.6212943398732247,-0.5008519834108647,0.06907584026327591,0.056094960755774394,-0.033004088566381276,0.2214896655500797,-0.01331368204415961,0.1780517751961629,0.044096380285537966,-0.01370481201430149,0.004755274496610201,0.06540221552735065,0.0004584919237584241,0.06799232043783628,0.5,True,False,1,True,True,0.003978199994890019,4,1.922141461183329e-09,2.480384213936555e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.025165970955360495,1.0,0.0010409292935054863,0.007342151873491897,0.0010409307689109534,0.007342152078763649
16.43999999999977,1786132518.6511288,0.007444899994879961,0.006981500002439134,0.01,TELEOP,0,,0.0,16.43999999999977,1644,-0.09810138357930628,-0.013647596775859264,0.0,-0.012188902437544148,-0.011621638776573878,-0.0239557151628898,0.9995711539858227,-0.09875419420772268,-0.010598993911109111,0.0,-0.009435665683218205,-0.009061685654113864,-0.01859276838272095,0.9997415481163555,-0.04562625826231682,-0.2280328512707779,0.28105580900048566,-0.13519553164474465,-0.005705871153689135,-0.008626016044648833,0.9907649585572099,-0.04566933820059894,-0.22782343211203201,0.2809996953060201,-0.13496874573564382,-0.00543507856652872,-0.008210123450608599,0.9908009343296204,-0.04566933962963271,-0.2278234308214262,0.2809996953725493,-0.13496874569103268,-0.005435078574267914,-0.008210123334845975,0.9908009343366142,-0.04587476404763591,-0.2268408715999446,0.28072418251800274,-0.13337818263529033,-0.0036308569191566345,-0.005452122000107912,0.9910435669740436,-0.04587476404763591,-0.2268408715999446,0.28072418251800274,-0.13337818263529033,-0.0036308569191566345,-0.005452122000107912,0.9910435669740436,-0.2933886571209554,-0.46719782236335816,0.7536736878177799,-0.4673145960059669,0.6197085972047356,-0.47851559827137813,-0.301612732320735,-0.47317023694007676,0.757234490114573,-0.49260200501082474,0.6211612856859554,-0.499064728352542,-0.301612732320735,-0.47317023694007676,0.757234490114573,-0.49260200501082474,0.6211612856859554,-0.499064728352542,0.06951341562748532,0.05595647746457401,-0.032955384059032505,0.22213550176990454,-0.013305418726930404,0.17872550583223729,0.043757536420934,-0.01384832912003636,0.00487045073487638,0.06458362198247455,0.0008263317229204673,0.06737306360743064,0.5,True,False,1,True,True,0.0037207999994279817,4,1.9267140517224782e-09,2.4899761005124226e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.02522717245546946,1.0,0.0010409270619264797,0.007335002017911875,0.001040928544572319,0.00733500222402766
16.449999999999772,1786132518.658731,0.007205400004750118,0.007378199996310286,0.01,TELEOP,0,,0.0,16.449999999999772,1645,-0.09801468428384917,-0.013949555301954545,0.0,-0.012464792616869265,-0.01187215440640701,-0.024488691972786185,0.999551892029739,-0.09868663953618163,-0.01090511340515375,0.0,-0.009712599727536372,-0.00931862981633181,-0.019131796123203725,0.9997263640226655,-0.045605991860854504,-0.2281215578883464,0.2810795778670265,-0.13533234570054217,-0.005868455541243918,-0.008876505097842304,0.9907431176112188,-0.04565043320402627,-0.22791240436839574,0.28102353535026153,-0.13510587345981606,-0.005598507911975201,-0.008461420397682898,0.9907792206292345,-0.04565043464027542,-0.22791240307910884,0.28102353541745695,-0.1351058734152034,-0.005598507919720317,-0.008461420281413393,0.9907792206362673,-0.045862203273049865,-0.22693111564669907,0.2807483031552516,-0.13351516746422326,-0.003798223725439112,-0.005705986254766347,0.9910230649558023,-0.045862203273049865,-0.22693111564669907,0.2807483031552516,-0.13351516746422326,-0.003798223725439112,-0.005705986254766347,0.9910230649558023,-0.292645895944695,-0.4666569355915134,0.7533516359651521,-0.465027598364,0.6195817835850672,-0.4766564865677957,-0.3009132563137604,-0.47261207130395305,0.7569054348291053,-0.4903742739762195,0.6210283505830357,-0.49727079842557437,-0.3009132563137604,-0.47261207130395305,0.7569054348291053,-0.4903742739762195,0.6210283505830357,-0.49727079842557437,0.06994760069744495,0.05581656361236183,-0.03290552854676653,0.22277310346048534,-0.013293510291969672,0.1793929926967359,0.043418506995956375,-0.013991385221215926,0.004985551226596488,0.0637601690580703,0.001190843496073005,0.06674868644985048,0.5,True,False,1,True,True,0.004033500008517876,4,1.931214008448551e-09,2.499467095019118e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.02528740900485782,1.0,0.0010409244818867422,0.007327553574108061,0.0010409259717354153,0.007327553781058968
16.459999999999773,1786132518.6678228,0.007652900007087737,0.008817200010525994,0.01,TELEOP,0,,0.0,16.459999999999773,1646,-0.09792608945087083,-0.014250963123491967,0.0,-0.012740442811846647,-0.012121923010803101,-0.025020818105810912,0.9995322399806793,-0.09861716275719998,-0.011210802361580034,0.0,-0.009989416740417301,-0.00957491831942113,-0.01967019358903594,0.9997107661601593,-0.045585148827160006,-0.22821013974569343,0.28110331330416666,-0.13546908978729916,-0.00603067560226828,-0.009126727326971675,0.9907211815199471,-0.045630949820876524,-0.2280012601208985,0.2810473441773875,-0.1352429502115833,-0.00576159276246471,-0.008712483763647598,0.9907574077914204,-0.04563095126427851,-0.22800125883299616,0.28104734424524297,-0.13524295016697113,-0.005761592770215311,-0.00871248364687613,0.990757407798492,-0.04584905626271591,-0.227021281490784,0.28077240369314727,-0.13365217321305178,-0.00396531249298921,-0.005959732786995231,0.9910024492791978,-0.04584905626271591,-0.227021281490784,0.28077240369314727,-0.13365217321305178,-0.00396531249298921,-0.005959732786995231,0.9910024492791978,-0.29189920223263277,-0.46611761308189503,0.7530302196876021,-0.4627352824112139,0.6194554777353637,-0.4747915227680271,-0.3002094723762481,-0.4720553190665198,0.7565768896011661,-0.4881402497530744,0.6208955706772505,-0.4954702565782321,-0.3002094723762481,-0.4720553190665198,0.7565768896011661,-0.4881402497530744,0.6208955706772505,-0.4954702565782321,0.0703783937512188,0.05567522374331639,-0.03285452279391323,0.22340242231447666,-0.01327799057852223,0.1800541847341936,0.04307930537737921,-0.014133986904541623,0.00510057528532934,0.06293188539912217,0.0015519713447440311,0.06611920374576068,0.5,True,False,1,True,True,0.0037945000076433644,4,1.935641004682417e-09,2.508856787328675e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.025346675612219538,1.0,0.001040921557457282,0.007319806480292831,0.0010409230544700294,0.00731980668807002
16.469999999999775,1786132518.6798842,0.009129799989750609,0.011748699995223433,0.01,TELEOP,0,,0.0,16.469999999999775,1647,-0.09783560257794359,-0.014551808341406833,0.0,-0.013015840379213668,-0.012370936059674233,-0.025552071507749546,0.9995122007669007,-0.09854576661334495,-0.011516048712435173,0.0,-0.010266104312916222,-0.009830542018592585,-0.020207938589718005,0.9996947567951987,-0.0455637299840035,-0.2282985933457949,0.28112701437488147,-0.1356057578660231,-0.006192525397399226,-0.009376672396980725,0.9906991516487454,-0.045610888820216355,-0.22808999586169185,0.2810711208474729,-0.13537996992952686,-0.005924327028568193,-0.008963303113507171,0.9907354971375733,-0.045610890270708374,-0.22808999457523954,0.281071120915982,-0.135379969884917,-0.005924327036323949,-0.008963302996238716,0.9907354971446836,-0.04583532354069343,-0.2271113655762389,0.28079648318733436,-0.13378919407078282,-0.004132116793326388,-0.006213351223217809,0.9909817210358997,-0.04583532354069343,-0.2271113655762389,0.28079648318733436,-0.13378919407078282,-0.004132116793326388,-0.006213351223217809,0.9909817210358997,-0.2911486099205416,-0.46557986864356654,0.7527094503861197,-0.4604377363340052,0.6193297109109795,-0.47292077570616164,-0.29950141444425277,-0.4714999944431577,0.7562488659254507,-0.48590001564978114,0.6207629817374594,-0.49366316626766793,-0.29950141444425277,-0.4714999944431577,0.7562488659254507,-0.48590001564978114,0.6207629817374594,-0.49366316626766793,0.07080579319952462,0.055532462336202,-0.032802367571536005,0.22402341032929066,-0.013258893979111343,0.1807090310563932,0.04273994483057463,-0.014276140711436762,0.005215522237721494,0.062098801481389604,0.0019096599410884485,0.06548463221994807,0.5,True,False,1,True,True,0.00591829999757465,4,1.9399948794986457e-09,2.518145282041944e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.025404967341860485,1.0,0.001040918292834712,0.007311760688309001,0.0010409197969717466,0.007311760896903649
16.479999999999777,1786132518.6870909,0.012071400007698685,0.0068835999991279095,0.01,TELEOP,0,,0.0,16.479999999999777,1648,-0.09774322723733422,-0.014852079078845067,0.0,-0.013290972660502451,-0.012619185087436065,-0.02608243014977192,0.999491777380359,-0.09847245392299728,-0.011820840407245101,0.0,-0.010542650013169891,-0.01008549183110667,-0.020745008949363052,0.9996783382613207,-0.045541736176899196,-0.22838691519669146,0.2811506801435032,-0.1357423438880158,-0.006353999018193861,-0.00962632997494619,0.9906770293811591,-0.04559025099393114,-0.22817860808766766,0.2810948644218626,-0.1355169265390252,-0.006086704648742105,-0.009213868008655028,0.9907134900082135,-0.04559025245144996,-0.22817860680273097,0.2810948644910192,-0.13551692649442001,-0.006086704656502751,-0.009213867890894525,0.9907134900153625,-0.04582100565404908,-0.2272013643503643,0.2808205406941809,-0.1339262242081803,-0.004298630224140495,-0.00646683117998996,0.9909608813379194,-0.04582100565404908,-0.2272013643503643,0.2808205406941809,-0.1339262242081803,-0.004298630224140495,-0.00646683117998996,0.9909608813379194,-0.29039415294559867,-0.4650437160479675,0.7523893394533374,-0.45813504873580846,0.6192045139653364,-0.47104431467704433,-0.2987891164684052,-0.4709461116051092,0.7559213752888775,-0.4836536554515264,0.6206306191831222,-0.49184959145804913,-0.2987891164684052,-0.4709461116051092,0.7559213752888775,-0.4836536554515264,0.6206306191831222,-0.49184959145804913,0.07122979758474077,0.05538828380484501,-0.032749063657320006,0.224636019825442,-0.013236255433715245,0.18135748096184914,0.04240043852160707,-0.014417853135697522,0.005330391421598987,0.06126094961512498,0.0022638545396094925,0.0648449905455847,0.5,True,False,1,True,True,0.0034974000009242445,4,1.9442751955688757e-09,2.527330245596097e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.025462279315775938,1.0,0.0010409146923399427,0.007303416163713925,0.0010409162035600885,0.007303416373116662
16.489999999999778,1786132518.694199,0.007102100003976375,0.006890400007250719,0.01,TELEOP,0,,0.0,16.489999999999778,1649,-0.09764896707586307,-0.015151763481632014,0.0,-0.01356582698287109,-0.012866661693160229,-0.02661187202952736,0.9994709728762655,-0.0983972275802367,-0.012125165413490187,0.0,-0.010819041387181958,-0.010339758736515724,-0.021281382507789964,0.9996615129589067,-0.04551916827407102,-0.22847510181162678,0.28117430967575835,-0.13587884179523393,-0.006515090587304439,-0.009875689730574762,0.9906548161187985,-0.04556903715669241,-0.22826709330059636,0.28111857396320894,-0.13565381395260542,-0.006248719589534565,-0.009464168007371978,0.9906913877628752,-0.04556903862117445,-0.2282670920172405,0.28111857403300644,-0.1356538139080067,-0.006248719597299711,-0.009464167889124544,0.9906913877700627,-0.045806103172836454,-0.2272912742638621,0.2808445752708147,-0.1340632577780713,-0.004464846409544807,-0.006720162264461897,0.9909399313175391,-0.045806103172836454,-0.2272912742638621,0.2808445752708147,-0.1340632577780713,-0.004464846409544807,-0.006720162264461897,0.9909399313175391,-0.28963586524516954,-0.46450916902948525,0.7520698982734767,-0.4558273086316334,0.6190799173453309,-0.46916220943203113,-0.29807261241260585,-0.4703936846801229,0.7555944291705228,-0.4814012534168769,0.620498518078884,-0.49002959661849566,-0.29807261241260585,-0.4703936846801229,0.7555944291705228,-0.4814012534168769,0.620498518078884,-0.49002959661849566,0.07165040557992611,0.05524269249862453,-0.03269461183546054,0.2252402034649143,-0.013210110423816318,0.18199948395531876,0.04206079951852709,-0.014559130622045977,0.005445182185945599,0.06041836394721871,0.002614500989892354,0.06420029934695154,0.5,True,False,1,True,True,0.0036016000085510314,4,1.9484818765005177e-09,2.5364115128602366e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.02551860671571793,1.0,0.0010409107604140695,0.007294772885858628,0.0010409122786753785,0.007294773096060442
16.49999999999978,1786132518.701653,0.007117699991795234,0.007226499990792945,0.01,TELEOP,0,,0.0,16.49999999999978,1650,-0.09755282581475982,-0.015450849718740764,0.0,-0.013840390659938803,-0.013113357540717952,-0.02714037517223973,0.9994497903726328,-0.09832009055472474,-0.012429011717080248,0.0,-0.011095265959612943,-0.01059333377689705,-0.021817037121616614,0.9996442833548397,-0.04549602716641743,-0.22856314970918482,0.2811979020388043,-0.13601524552065328,-0.006675794258649292,-0.01012474133670116,0.9906325132812054,-0.04554724814592456,-0.22835544800726496,0.2811422485355083,-0.13579062607029774,-0.006410365845787811,-0.00971419266532677,0.9906691917799911,-0.04554724961730591,-0.22835544672555524,0.28114224860594017,-0.13579062602570777,-0.006410365853557022,-0.00971419254659736,0.9906691917872169,-0.045790616690074545,-0.2273810917709744,0.28086858597515874,-0.13420028891565322,-0.004630759000324394,-0.006973334074841725,0.9909188721272377,-0.045790616690074545,-0.2273810917709744,0.28086858597515874,-0.13420028891565322,-0.004630759000324394,-0.006973334074841725,0.9909188721272377,-0.2888737807555998,-0.4639762412860068,0.7517511382222767,-0.4535146054424284,0.6189559510868168,-0.46727453017456044,-0.2973519362527272,-0.46984272775309294,0.755268039041557,-0.47914289427418116,0.6203667131292208,-0.48820324672082205,-0.2973519362527272,-0.46984272775309294,0.755268039041557,-0.47914289427418116,0.6203667131292208,-0.48820324672082205,0.07206761598785322,0.055095692702986414,-0.03263901289656527,0.22583591426953856,-0.013180494966322752,0.18263498976733064,0.04172104079270464,-0.014699979563808849,0.005559893889525887,0.05957108046241629,0.002961545749356175,0.06355058120117787,0.5,True,False,1,True,True,0.0035521000099834055,4,1.952614531774384e-09,2.545388776427165e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.025573944785243496,1.0,0.0010409065016179035,0.007285830847973477,0.0010409080268770363,0.007285831058965164
16.50999999999978,1786132518.709002,0.007479299994884059,0.00709620000270661,0.01,TELEOP,0,,0.0,16.50999999999978,1651,-0.0974548072495169,-0.015749325982758713,0.0,-0.014114650992623847,-0.013359264358913991,-0.02766791763180016,0.9994282330498099,-0.0982410458915849,-0.012732367322828808,0.0,-0.01137131123457463,-0.010846208057076985,-0.022351950665353174,0.9996266519821502,-0.045472313767475486,-0.22865105541342745,0.2812214563012662,-0.13615154898863388,-0.006836104217579615,-0.010373474469787213,0.9906101223057167,-0.045524884821770764,-0.22844366871961488,0.28116588720413815,-0.13592735677999296,-0.006571637440837007,-0.00996393153607876,0.9906469034567741,-0.04552488629998712,-0.2284436674396164,0.2811658872751976,-0.13592735673541365,-0.0065716374486100146,-0.009963931416872582,0.9906469034640383,-0.045774546821724736,-0.22747081332962396,0.28089257186596844,-0.13433731173880736,-0.004796361674180302,-0.007226336200861327,0.9908977049396134,-0.045774546821724736,-0.22747081332962396,0.28089257186596844,-0.13433731173880736,-0.004796361674180302,-0.007226336200861327,0.9908977049396134,-0.28810793341102187,-0.46344494647947243,0.751433070666932,-0.4511970289892804,0.6188326448101619,-0.46538134755554855,-0.2966271219753266,-0.4692932548666931,0.7549422163651813,-0.4768786632177871,0.6202352386731471,-0.4863706072370846,-0.2966271219753266,-0.4692932548666931,0.7549422163651813,-0.4768786632177871,0.6202352386731471,-0.4863706072370846,0.07248142774004979,0.05494728863997399,-0.03258226763756333,0.22642310563936932,-0.013147445607364524,0.18326394837371535,0.04138117521964996,-0.014840406301240503,0.0056745259001933735,0.05871913698306646,0.003304935895822236,0.06289586063845966,0.5,True,False,1,True,True,0.0038434000016422942,4,1.9566729888426795e-09,2.5542602340014795e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.025628288831752777,1.0,0.0010409019206272763,0.007276590057249738,0.0010409034528399987,0.00727659026902193
16.519999999999783,1786132518.716862,0.007321200013393536,0.007635000001755543,0.01,TELEOP,0,,0.0,16.519999999999783,1652,-0.09735491524973941,-0.016047180490354026,0.0,-0.014388595269985604,-0.013604373941612263,-0.028194477491860263,0.9994063041500061,-0.09816009671128001,-0.013035220254926634,0.0,-0.011647164696428904,-0.011098372744845979,-0.022886101032495488,0.9996086214396518,-0.04544802901338402,-0.22873881545403166,0.2812449715332738,-0.13628774611528768,-0.006996014681042081,-0.01062187881042188,0.9905876446473246,-0.045501948067058,-0.22853175195487963,0.2811894890358941,-0.1360639999578023,-0.006732528426705361,-0.010213374171582674,0.9906245242090961,-0.04550194955204472,-0.22853175067665757,0.2811894891075745,-0.1360639999132358,-0.006732528434481811,-0.010213374051904724,0.9906245242163985,-0.04575789420666706,-0.22756043540155296,0.2809165320028671,-0.134474320348413,-0.0049616481359703625,-0.007479158224245516,0.9908764309473023,-0.04575789420666706,-0.22756043540155296,0.2809165320028671,-0.134474320348413,-0.0049616481359703625,-0.007479158224245516,0.9908764309473023,-0.28733835714217343,-0.46291529823641064,0.7511157069660181,-0.4488746694874508,0.6187100277158873,-0.4634827326686083,-0.29589820357636804,-0.46874528002200516,0.754616972596565,-0.4746086459040763,0.6201041286789875,-0.48453174413693306,-0.29589820357636804,-0.46874528002200516,0.754616972596565,-0.4746086459040763,0.6201041286789875,-0.48453174413693306,0.07289183989584651,0.054797484468783395,-0.03252437686162969,0.2270017313710444,-0.013110999415958982,0.18388631001512548,0.04104121557966592,-0.014980417119057147,0.005789077593362375,0.05786257316749861,0.003644619140553626,0.0622361641410038,0.5,True,False,1,True,True,0.004238699999405071,4,1.960656849076966e-09,2.5630279882220875e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.025681634228506722,1.0,0.0010408970222320483,0.007267050534921318,0.0010408985613526726,0.0072670507474647626
